timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2021-02-18 05:00:00+00:00,46.33333206176758,46.900001525878906,45.83333206176758,45.88666534423828,42.872100830078125,96927300,0.0,0.0,WMT,43.28942338789961,43.81886500716859,42.8222713241306,42.872100830078125,96927300,True,True,0.009640289132105576,False,False,1 days 00:00:00,False,True
2021-02-19 05:00:00+00:00,45.93333435058594,46.473331451416016,45.88999938964844,46.11333465576172,43.08386993408203,36606000,0.0,0.0,WMT,42.915694941009406,43.42021635614062,42.87520691656773,43.08386993408203,36606000,True,True,0.003918729343746958,False,False,1 days 00:00:00,False,True
2021-02-22 05:00:00+00:00,45.913333892822266,46.11333465576172,45.41666793823242,45.89666748046875,42.881439208984375,32106600,0.0,0.0,WMT,42.897010704419706,43.08387221373056,42.43297372509044,42.881439208984375,32106600,True,True,0.0003629972154150436,False,False,3 days 00:00:00,True,True
2021-02-23 05:00:00+00:00,45.70333480834961,45.79666519165039,45.02000045776367,45.15666580200195,42.1900520324707,31300200,0.0,0.0,WMT,42.700807054187216,42.78800600162358,42.062365059084975,42.1900520324707,31300200,True,True,0.011961249844021983,False,False,1 days 00:00:00,False,True
2021-02-24 05:00:00+00:00,45.290000915527344,45.38666534423828,44.349998474121094,44.4033317565918,41.4862060546875,46565700,0.0,0.0,WMT,42.31462450832022,42.40493846110295,41.43637656084948,41.4862060546875,46565700,True,True,0.019577591985244558,False,False,1 days 00:00:00,False,True
2021-02-25 05:00:00+00:00,44.366668701171875,44.66999816894531,43.82666778564453,43.983333587646484,41.09379959106445,33324600,0.0,0.0,WMT,41.4519510781508,41.73535297932563,40.94742612309135,41.09379959106445,33324600,True,True,0.008640159938698879,False,False,1 days 00:00:00,False,True
2021-02-26 05:00:00+00:00,43.82666778564453,43.936668395996094,43.28666687011719,43.30666732788086,40.46158218383789,42470700,0.0,0.0,WMT,40.94742056752466,41.050194551546895,40.44289568091693,40.46158218383789,42470700,True,True,0.011864932563593132,False,False,1 days 00:00:00,False,True
2021-03-01 05:00:00+00:00,43.86000061035156,44.189998626708984,43.709999084472656,43.790000915527344,40.91316604614258,34634400,0.0,0.0,WMT,40.97856702987508,41.28688544403025,40.83842002811326,40.91316604614258,34634400,True,True,0.001595980251940486,False,False,3 days 00:00:00,True,True
2021-03-02 05:00:00+00:00,43.836666107177734,44.25,43.336666107177734,43.369998931884766,40.52075958251953,29230800,0.0,0.0,WMT,40.95676854910491,41.34294802134014,40.489616594061516,40.52075958251953,29230800,True,True,0.01064559002164988,False,False,1 days 00:00:00,False,True
2021-03-03 05:00:00+00:00,43.16666793823242,43.310001373291016,42.516666412353516,42.529998779296875,39.73594284057617,41837400,0.0,0.0,WMT,40.33078530551731,40.464702289907265,39.723486358422484,39.73594284057617,41837400,True,True,0.014749092050527563,False,False,1 days 00:00:00,False,True
2021-03-04 05:00:00+00:00,42.619998931884766,43.19333267211914,42.09333419799805,42.5099983215332,39.71725845336914,45348000,0.0,0.0,WMT,39.820032455812424,40.355700421938664,39.327967525679085,39.71725845336914,45348000,True,True,0.0025809622972390346,False,False,1 days 00:00:00,False,True
2021-03-05 05:00:00+00:00,42.276668548583984,43.25,42.25,43.040000915527344,40.21244430541992,34073700,0.0,0.0,WMT,39.49925983424673,40.40864728657505,39.47434330307043,40.21244430541992,34073700,True,True,0.01805564140102819,False,False,1 days 00:00:00,False,True
2021-03-08 05:00:00+00:00,43.11000061035156,43.279998779296875,42.60333251953125,42.62666702270508,39.82625961303711,40988400,0.0,0.0,WMT,40.27784005049089,40.436669996227685,39.80445809660968,39.82625961303711,40988400,True,True,0.011211634906134202,False,False,3 days 00:00:00,True,True
2021-03-09 05:00:00+00:00,42.93333435058594,43.293331146240234,42.77333450317383,42.96333312988281,40.14080810546875,31988700,0.0,0.0,WMT,40.11278013008998,40.44912652689437,39.96329165459257,40.14080810546875,31988700,True,True,0.0006987293148934189,False,False,1 days 00:00:00,False,True
2021-03-10 05:00:00+00:00,42.95333480834961,44.349998474121094,42.823333740234375,44.060001373291016,41.165435791015625,44929200,0.0,0.0,WMT,40.13147278599458,41.43638124407315,40.01001226725967,41.165435791015625,44929200,True,True,0.025764392214927247,False,False,1 days 00:00:00,False,True
2021-03-11 05:00:00+00:00,44.45333480834961,44.496665954589844,43.84333419799805,44.043331146240234,41.14986038208008,35489700,0.0,0.0,WMT,41.53292844284783,41.57341290602481,40.96300243371823,41.14986038208008,35489700,True,True,0.009223237443872592,False,False,1 days 00:00:00,False,True
2021-03-12 05:00:00+00:00,44.17333221435547,44.84000015258789,44.026668548583984,44.706668853759766,41.76961135864258,28437600,0.0,0.0,WMT,41.27131290066278,41.89418330007287,41.13428447790671,41.76961135864258,28437600,True,True,0.012073724409474658,False,False,1 days 00:00:00,False,True
2021-03-15 04:00:00+00:00,44.913333892822266,44.91666793823242,44.27333450317383,44.47666549682617,41.554725646972656,25071900,0.0,0.0,WMT,41.96270666784339,41.96582167974381,41.364752690089176,41.554725646972656,25071900,True,True,0.00972246676316939,False,False,2 days 23:00:00,True,True
2021-03-16 04:00:00+00:00,44.27333450317383,44.7599983215332,44.27333450317383,44.46333312988281,41.542266845703125,19881000,0.0,0.0,WMT,41.364750382238604,41.81944229989978,41.364750382238604,41.542266845703125,19881000,True,True,0.004291491229226565,False,False,1 days 00:00:00,False,True
2021-03-17 04:00:00+00:00,44.16666793823242,44.380001068115234,43.99333190917969,44.09333419799805,41.19656753540039,24156300,0.0,0.0,WMT,41.26508352397642,41.46440146743905,41.10313502184856,41.19656753540039,24156300,True,True,0.0016603865235415326,False,False,1 days 00:00:00,False,True
2021-03-18 04:00:00+00:00,43.720001220703125,43.983333587646484,43.310001373291016,43.336666107177734,40.65867233276367,29815500,0.183333,0.0,WMT,41.018319213211875,41.26537892924268,40.63365534887158,40.65867233276367,29815500,True,True,0.008767957521096008,False,False,1 days 00:00:00,False,True
2021-03-19 04:00:00+00:00,43.37666702270508,44.16666793823242,43.29999923706055,43.913333892822266,41.199703216552734,57703500,0.0,0.0,WMT,40.69619975154713,41.43738244881101,40.624269662555605,41.199703216552734,57703500,True,True,0.012372247730243419,False,False,1 days 00:00:00,False,True
2021-03-22 04:00:00+00:00,43.66666793823242,44.150001525878906,43.663333892822266,44.12333297729492,41.396732330322266,24654000,0.0,0.0,WMT,40.968286899955196,41.421752896378266,40.965158881827186,41.396732330322266,24654000,True,True,0.010457977689263214,False,False,3 days 00:00:00,True,True
2021-03-23 04:00:00+00:00,43.9033317565918,44.766666412353516,43.87666702270508,44.64666748046875,41.887725830078125,29154900,0.0,0.0,WMT,41.19032455113426,42.00030942572701,41.165307564975826,41.887725830078125,29154900,True,True,0.016931191646186308,False,False,1 days 00:00:00,False,True
2021-03-24 04:00:00+00:00,44.810001373291016,44.810001373291016,44.349998474121094,44.369998931884766,41.62814712524414,23547300,0.0,0.0,WMT,42.040959539200806,42.040959539200806,41.609382599249074,41.62814712524414,23547300,True,True,0.009819290960087167,False,False,1 days 00:00:00,False,True
2021-03-25 04:00:00+00:00,44.41999816894531,44.84333419799805,44.290000915527344,44.66999816894531,41.909610748291016,28125900,0.0,0.0,WMT,41.6750595256237,42.07223545847748,41.55309546669339,41.909610748291016,28125900,True,True,0.00562809568449687,False,False,1 days 00:00:00,False,True
2021-03-26 04:00:00+00:00,44.66666793823242,45.06666564941406,44.473331451416016,45.043331146240234,42.25986862182617,28653600,0.0,0.0,WMT,41.90648139934464,42.28176116426003,41.72509218312214,42.25986862182617,28653600,True,True,0.008432758148171777,False,False,1 days 00:00:00,False,True
2021-03-29 04:00:00+00:00,45.0,45.66999816894531,44.866668701171875,45.55666732788086,42.741485595703125,30146400,0.0,0.0,WMT,42.21921761668313,42.84781313884939,42.09412554734225,42.741485595703125,30146400,True,True,0.012370385064019097,False,False,3 days 00:00:00,True,True
2021-03-30 04:00:00+00:00,45.44333267211914,45.86333465576172,45.15666580200195,45.246665954589844,42.45064163208008,27230100,0.0,0.0,WMT,42.635155301113116,43.029203200913464,42.36620305204911,42.45064163208008,27230100,True,True,0.004327735356653493,False,False,1 days 00:00:00,False,True
2021-03-31 04:00:00+00:00,45.18333435058594,45.619998931884766,44.98666763305664,45.276668548583984,42.478782653808594,24546000,0.0,0.0,WMT,42.39121607176928,42.80089682868507,42.2067024355639,42.478782653808594,24546000,True,True,0.0020656775189243316,False,False,1 days 00:00:00,False,True
2021-04-01 04:00:00+00:00,45.313331604003906,45.630001068115234,45.11000061035156,45.206668853759766,42.41311264038086,25595100,0.0,0.0,WMT,42.51318414211597,42.81028494586178,42.32241803269625,42.41311264038086,25595100,True,True,0.0023538933569544874,False,False,1 days 00:00:00,False,True
2021-04-05 04:00:00+00:00,45.573333740234375,46.720001220703125,45.400001525878906,46.47666549682617,43.60463333129883,40043100,0.0,0.0,WMT,42.757123089295916,43.832932089452754,42.59450196381977,43.60463333129883,40043100,True,True,0.019821498285395155,False,False,4 days 00:00:00,True,True
2021-04-06 04:00:00+00:00,46.369998931884766,46.983333587646484,46.17333221435547,46.70000076293945,43.814170837402344,31044600,0.0,0.0,WMT,43.504561493370815,44.07999508970962,43.32004780987859,43.814170837402344,31044600,True,True,0.007116709912791757,False,False,1 days 00:00:00,False,True
2021-04-07 04:00:00+00:00,46.766666412353516,46.91666793823242,46.54999923706055,46.599998474121094,43.7203369140625,20361600,0.0,0.0,WMT,43.87670555463961,44.01743768905569,43.673427395579424,43.7203369140625,20361600,True,True,0.003563819083508509,False,False,1 days 00:00:00,False,True
2021-04-08 04:00:00+00:00,46.81666564941406,47.040000915527344,46.5533332824707,46.56999969482422,43.692203521728516,19095600,0.0,0.0,WMT,43.92362673754225,44.133160986297796,43.67656701141504,43.692203521728516,19095600,True,True,0.005268763829466162,False,False,1 days 00:00:00,False,True
2021-04-09 04:00:00+00:00,46.543331146240234,46.6966667175293,46.23666763305664,46.59333419799805,43.71408462524414,20676600,0.0,0.0,WMT,43.66717152761578,43.81103167960461,43.37945838157185,43.71408462524414,20676600,True,True,0.0010743333260935222,False,False,1 days 00:00:00,False,True
2021-04-12 04:00:00+00:00,46.689998626708984,46.793331146240234,46.4466667175293,46.599998474121094,43.7203369140625,18723000,0.0,0.0,WMT,43.80477547891878,43.90172253291051,43.57648034158769,43.7203369140625,18723000,True,True,0.0019276109495622493,False,False,3 days 00:00:00,True,True
2021-04-13 04:00:00+00:00,46.599998474121094,46.66666793823242,46.290000915527344,46.456668853759766,43.58587646484375,17397900,0.0,0.0,WMT,43.720349023487316,43.78289864442292,43.42950778095649,43.58587646484375,17397900,True,True,0.003075743026921449,False,False,1 days 00:00:00,False,True
2021-04-14 04:00:00+00:00,46.37333297729492,46.48666763305664,46.13999938964844,46.439998626708984,43.57023239135742,21924600,0.0,0.0,WMT,43.50768635510882,43.614017479905456,43.288771649271176,43.57023239135742,21924600,True,True,0.0014375858954693422,False,False,1 days 00:00:00,False,True
2021-04-15 04:00:00+00:00,46.46666717529297,46.823333740234375,46.400001525878906,46.720001220703125,43.832923889160156,21710400,0.0,0.0,WMT,43.59524470164173,43.929870942789115,43.53269867723168,43.832923889160156,21710400,True,True,0.005451952137097919,False,False,1 days 00:00:00,False,True
2021-04-16 04:00:00+00:00,46.96333312988281,46.98666763305664,46.56999969482422,46.869998931884766,43.97366714477539,26488500,0.0,0.0,WMT,44.06123375560368,44.08312630305276,43.69220636186906,43.97366714477539,26488500,True,True,0.0019873844503310654,False,False,1 days 00:00:00,False,True
2021-04-19 04:00:00+00:00,46.76333236694336,46.856666564941406,46.53666687011719,46.56999969482422,43.692203521728516,19281000,0.0,0.0,WMT,43.873589188745555,43.96115579388172,43.660930501101554,43.692203521728516,19281000,True,True,0.004134279195547793,False,False,3 days 00:00:00,True,True
2021-04-20 04:00:00+00:00,46.473331451416016,47.25666809082031,46.27333450317383,46.93000030517578,44.02995300292969,24452100,0.0,0.0,WMT,43.60150407818662,44.33643429753802,43.41386597517,44.02995300292969,24452100,True,True,0.009826471214726122,False,False,1 days 00:00:00,False,True
2021-04-21 04:00:00+00:00,46.92333221435547,47.233333587646484,46.84333419799805,47.06666564941406,44.15816879272461,17335200,0.0,0.0,WMT,44.02369268459951,44.314537442325225,43.94863816648881,44.15816879272461,17335200,True,True,0.00305463035753337,False,False,1 days 00:00:00,False,True
2021-04-22 04:00:00+00:00,47.026668548583984,47.150001525878906,46.473331451416016,46.55666732788086,43.67969512939453,19705200,0.0,0.0,WMT,44.12065259497458,44.236364203146685,43.60150899868012,43.67969512939453,19705200,True,True,0.00999435501618745,False,False,1 days 00:00:00,False,True
2021-04-23 04:00:00+00:00,46.366668701171875,46.779998779296875,46.34333419799805,46.633331298828125,43.75162124633789,22971000,0.0,0.0,WMT,43.50143708303077,43.889225399331025,43.47954453715429,43.75162124633789,22971000,True,True,0.005751170078119292,False,False,1 days 00:00:00,False,True
2021-04-26 04:00:00+00:00,46.63666534423828,46.66666793823242,45.880001068115234,45.970001220703125,43.129276275634766,22846200,0.0,0.0,WMT,43.75474376320256,43.782892341209916,43.044837699547365,43.129276275634766,22846200,True,True,0.014294849741385276,False,False,3 days 00:00:00,True,True
2021-04-27 04:00:00+00:00,46.0,46.31666564941406,45.849998474121094,46.12666702270508,43.27626419067383,16151400,0.0,0.0,WMT,43.15742457158466,43.454521829823776,43.01669240769898,43.27626419067383,16151400,True,True,0.0027536309283712635,False,False,1 days 00:00:00,False,True
2021-04-28 04:00:00+00:00,46.116668701171875,46.1966667175293,45.956668853759766,45.96333312988281,43.123016357421875,14286600,0.0,0.0,WMT,43.26687651504334,43.34193103204702,43.11676390206899,43.123016357421875,14286600,True,True,0.003324948995831654,False,False,1 days 00:00:00,False,True
2021-04-29 04:00:00+00:00,45.96666717529297,46.66666793823242,45.96666717529297,46.543331146240234,43.667179107666016,19596000,0.0,0.0,WMT,43.12615017217423,43.78289428433796,43.12615017217423,43.667179107666016,19596000,True,True,0.012545263913700096,False,False,1 days 00:00:00,False,True
2021-04-30 04:00:00+00:00,46.56999969482422,46.663333892822266,46.369998931884766,46.63666534423828,43.7547492980957,19680000,0.0,0.0,WMT,43.69220325722043,43.77976986182647,43.50456155562684,43.7547492980957,19680000,True,True,0.001431514920569598,False,False,1 days 00:00:00,False,True
2021-05-03 04:00:00+00:00,46.560001373291016,47.58000183105469,46.560001373291016,47.37333297729492,44.445892333984375,27139500,0.0,0.0,WMT,43.68282065142596,44.63979006179249,43.68282065142596,44.445892333984375,27139500,True,True,0.017468461770073555,False,False,3 days 00:00:00,True,True
2021-05-04 04:00:00+00:00,47.18000030517578,47.34333419799805,46.70000076293945,46.90666580200195,44.008060455322266,19084200,0.0,0.0,WMT,44.2645042066427,44.41774485393293,43.81416631730242,44.008060455322266,19084200,True,True,0.0057934400467530844,False,False,1 days 00:00:00,False,True
2021-05-05 04:00:00+00:00,46.9033317565918,47.06666564941406,46.75,46.866668701171875,43.97053527832031,18351000,0.0,0.0,WMT,44.00493273426137,44.15817338258394,43.86107613853243,43.97053527832031,18351000,True,True,0.0007816727308453785,False,False,1 days 00:00:00,False,True
2021-05-06 04:00:00+00:00,46.66666793823242,47.119998931884766,46.483333587646484,47.016666412353516,44.28449630737305,16302000,0.183333,0.0,WMT,43.954836479964925,44.38182410470091,43.78215581178798,44.28449630737305,16302000,True,True,0.007499967098236981,False,False,1 days 00:00:00,False,True
2021-05-07 04:00:00+00:00,47.209999084472656,47.2400016784668,46.439998626708984,46.733333587646484,44.01762771606445,23408400,0.0,0.0,WMT,44.466593855940545,44.49485297874576,43.74133864966526,44.01762771606445,23408400,True,True,0.010096706334886308,False,False,1 days 00:00:00,False,True
2021-05-10 04:00:00+00:00,46.81666564941406,47.36000061035156,46.77000045776367,46.939998626708984,44.21228790283203,26307600,0.0,0.0,WMT,44.09612187684979,44.60788332600702,44.05216842672945,44.21228790283203,26307600,True,True,0.002634381914733081,False,False,3 days 00:00:00,True,True
2021-05-11 04:00:00+00:00,46.956668853759766,46.956668853759766,46.106666564941406,46.516666412353516,43.81354522705078,26464200,0.0,0.0,WMT,44.2279787699808,44.2279787699808,43.42737080306188,43.81354522705078,26464200,True,True,0.00937039300587055,False,False,1 days 00:00:00,False,True
2021-05-12 04:00:00+00:00,46.290000915527344,46.32666778564453,45.3033332824707,45.313331604003906,42.680137634277344,25998300,0.0,0.0,WMT,43.600051910351276,43.63458803929664,42.670720323211405,42.680137634277344,25998300,True,True,0.021098926165625267,False,False,1 days 00:00:00,False,True
2021-05-13 04:00:00+00:00,45.40999984741211,46.32666778564453,45.253334045410156,46.08000183105469,43.40225601196289,21475200,0.0,0.0,WMT,42.771188380299286,43.63458801033813,42.62362655354984,43.40225601196289,21475200,True,True,0.01475450310270726,False,False,1 days 00:00:00,False,True
2021-05-14 04:00:00+00:00,46.27000045776367,46.746665954589844,46.143333435058594,46.50666809082031,43.80413055419922,16091700,0.0,0.0,WMT,43.581215855684995,44.030181961209486,43.461909549143115,43.80413055419922,16091700,True,True,0.005114926101474244,False,False,1 days 00:00:00,False,True
2021-05-17 04:00:00+00:00,46.66666793823242,46.79999923706055,46.25666809082031,46.29666519165039,43.60633087158203,19675800,0.0,0.0,WMT,43.95483247799493,44.080415793945846,43.568658032610145,43.60633087158203,19675800,True,True,0.007928630067862645,False,False,3 days 00:00:00,True,True
2021-05-18 04:00:00+00:00,47.836666107177734,48.19333267211914,47.06999969482422,47.3033332824707,44.554508209228516,58183800,0.0,0.0,WMT,45.056848743557545,45.39278920045401,44.334733776331696,44.554508209228516,58183800,True,True,0.011149038344605842,False,False,1 days 00:00:00,False,True
2021-05-19 04:00:00+00:00,46.9033317565918,47.90666580200195,46.83333206176758,47.30666732788086,44.557640075683594,34874700,0.0,0.0,WMT,44.177742648315544,45.12277217155818,44.11181069023092,44.557640075683594,34874700,True,True,0.008599294680859803,False,False,1 days 00:00:00,False,True
2021-05-20 04:00:00+00:00,47.16666793823242,47.62333297729492,46.900001525878906,47.473331451416016,44.714622497558594,30540900,0.0,0.0,WMT,44.4257794185804,44.855907328402985,44.174609180541204,44.714622497558594,30540900,True,True,0.006501699750874664,False,False,1 days 00:00:00,False,True
2021-05-21 04:00:00+00:00,47.50666809082031,47.69333267211914,47.20000076293945,47.25,44.5042610168457,22927500,0.0,0.0,WMT,44.746013899566606,44.921831238163925,44.457167279347594,44.5042610168457,22927500,True,True,0.005402780307169308,False,False,1 days 00:00:00,False,True
2021-05-24 04:00:00+00:00,47.253334045410156,47.473331451416016,47.119998931884766,47.253334045410156,44.507408142089844,18945900,0.0,0.0,WMT,44.507408142089844,44.714621337457054,44.38182122981729,44.507408142089844,18945900,True,True,0.0,False,False,3 days 00:00:00,True,True
2021-05-25 04:00:00+00:00,47.266666412353516,47.54666519165039,47.02333450317383,47.4466667175293,44.68950653076172,21505200,0.0,0.0,WMT,44.51996617376294,44.7836940210844,44.29077445816428,44.68950653076172,21505200,True,True,0.003808187012924964,False,False,1 days 00:00:00,False,True
2021-05-26 04:00:00+00:00,47.46333312988281,47.62666702270508,47.253334045410156,47.38999938964844,44.636138916015625,19294200,0.0,0.0,WMT,44.705211189881226,44.859053655034344,44.507415274551356,44.636138916015625,19294200,True,True,0.0015450609006682726,False,False,1 days 00:00:00,False,True
2021-05-27 04:00:00+00:00,47.78333282470703,47.893333435058594,47.22999954223633,47.22999954223633,44.48542785644531,56577000,0.0,0.0,WMT,45.006606515274385,45.110214905352464,44.48542785644531,44.48542785644531,56577000,True,True,0.01158004789035131,False,False,1 days 00:00:00,False,True
2021-05-28 04:00:00+00:00,47.310001373291016,47.483333587646484,47.21333312988281,47.34333419799805,44.59218215942383,21186300,0.0,0.0,WMT,44.560786326907944,44.72404609319965,44.46973553819369,44.59218215942383,21186300,True,True,0.0007045619052940755,False,False,1 days 00:00:00,False,True
2021-06-01 04:00:00+00:00,47.4033317565918,47.599998474121094,47.09000015258789,47.220001220703125,44.476016998291016,20767500,0.0,0.0,WMT,44.648694080453296,44.83393237028197,44.35357037470317,44.476016998291016,20767500,True,True,0.0038674609799590376,False,False,4 days 00:00:00,True,True
2021-06-02 04:00:00+00:00,47.130001068115234,47.23666763305664,46.6966667175293,47.116668701171875,44.37868881225586,23298000,0.0,0.0,WMT,44.391246426790595,44.49171452911399,43.98309341371826,44.37868881225586,23298000,True,True,0.0002828849276725159,False,False,1 days 00:00:00,False,True
2021-06-03 04:00:00+00:00,47.130001068115234,47.28333282470703,46.91666793823242,47.20000076293945,44.45716857910156,18374400,0.0,0.0,WMT,44.39123662607224,44.535658143893144,44.19030046578823,44.45716857910156,18374400,True,True,0.0014852470451475442,False,False,1 days 00:00:00,False,True
2021-06-04 04:00:00+00:00,47.1533317565918,47.43000030517578,47.08333206176758,47.28333282470703,44.5356559753418,13635900,0.0,0.0,WMT,44.41320938581159,44.67380047706595,44.347277435992666,44.5356559753418,13635900,True,True,0.0027569858432550925,False,False,1 days 00:00:00,False,True
2021-06-07 04:00:00+00:00,47.28333282470703,47.323333740234375,46.79666519165039,46.96666717529297,44.237403869628906,16630800,0.0,0.0,WMT,44.53566787402344,44.57334431056371,44.07728081084412,44.237403869628906,16630800,True,True,0.006697193926410254,False,False,3 days 00:00:00,True,True
2021-06-08 04:00:00+00:00,46.836666107177734,46.96666717529297,46.60333251953125,46.61000061035156,43.90146255493164,20120700,0.0,0.0,WMT,44.11495636937281,44.23740298918029,43.89518195129235,43.90146255493164,20120700,True,True,0.004839488282694726,False,False,1 days 00:00:00,False,True
2021-06-09 04:00:00+00:00,46.4466667175293,46.66999816894531,46.34333419799805,46.36000061035156,43.66598129272461,17085300,0.0,0.0,WMT,43.7476111582318,43.95796462784395,43.650283379858685,43.66598129272461,17085300,True,True,0.0018659273808560729,False,False,1 days 00:00:00,False,True
2021-06-10 04:00:00+00:00,46.36000061035156,46.72999954223633,46.36000061035156,46.62666702270508,43.91715621948242,16378500,0.0,0.0,WMT,43.665985993566096,44.01448400833331,43.665985993566096,43.91715621948242,16378500,True,True,0.005752079569515204,False,False,1 days 00:00:00,False,True
2021-06-11 04:00:00+00:00,46.74333190917969,46.95000076293945,46.619998931884766,46.91666793823242,44.19029998779297,25232400,0.0,0.0,WMT,44.02703666456171,44.22169581337,43.91087067271793,44.19029998779297,25232400,True,True,0.003708251465460762,False,False,1 days 00:00:00,False,True
2021-06-14 04:00:00+00:00,46.97666549682617,46.97666549682617,46.676666259765625,46.85333251953125,44.130653381347656,15140700,0.0,0.0,WMT,44.24681939513596,44.24681939513596,43.96425331854218,44.130653381347656,15140700,True,True,0.002625409359956689,False,False,3 days 00:00:00,True,True
2021-06-15 04:00:00+00:00,46.9466667175293,46.970001220703125,46.5533332824707,46.66666793823242,43.954830169677734,19327200,0.0,0.0,WMT,44.21855799374268,44.240536510088795,43.84808148230758,43.954830169677734,19327200,True,True,0.005964188703355311,False,False,1 days 00:00:00,False,True
2021-06-16 04:00:00+00:00,46.616668701171875,46.68000030517578,45.65666580200195,45.71666717529297,43.060035705566406,28794900,0.0,0.0,WMT,43.907737435240044,43.96738878994713,43.003521059247426,43.060035705566406,28794900,True,True,0.019306431603858504,False,False,1 days 00:00:00,False,True
2021-06-17 04:00:00+00:00,45.66666793823242,46.116668701171875,45.56999969482422,45.90666580200195,43.238990783691406,19341900,0.0,0.0,WMT,43.012939397942894,43.43679023749885,42.921888627585695,43.238990783691406,19341900,True,True,0.0052554275274505746,False,False,1 days 00:00:00,False,True
2021-06-18 04:00:00+00:00,45.14666748046875,45.46333312988281,44.79999923706055,45.05666732788086,42.43838882446289,44812800,0.0,0.0,WMT,42.52315899714325,42.82142295571324,42.19663591899834,42.43838882446289,44812800,True,True,0.0019935060018954065,False,False,1 days 00:00:00,False,True
2021-06-21 04:00:00+00:00,45.220001220703125,45.58333206176758,45.116668701171875,45.46666717529297,42.82455825805664,20775000,0.0,0.0,WMT,42.59222628391203,42.93444364306274,42.49489851001655,42.82455825805664,20775000,True,True,0.005454797610153809,False,False,3 days 00:00:00,True,True
2021-06-22 04:00:00+00:00,45.40999984741211,45.90666580200195,45.40999984741211,45.676666259765625,43.022369384765625,19107000,0.0,0.0,WMT,42.77119910824987,43.239003523696525,42.77119910824987,43.022369384765625,19107000,True,True,0.005872416059228698,False,False,1 days 00:00:00,False,True
2021-06-23 04:00:00+00:00,45.5,45.663333892822266,45.310001373291016,45.31999969482422,42.686424255371094,19390500,0.0,0.0,WMT,42.85596462263873,43.00980707390178,42.67700694297741,42.686424255371094,19390500,True,True,0.003956050663203984,False,False,1 days 00:00:00,False,True
